Roll (degrees),Pitch (degrees)
-0.022632739032243204,0.002086020918865712
-0.022190258100459596,0.0028619577412116967
-0.022808221792109225,0.0018074449436863535
-0.02271730642847834,0.0007950173815403239
-0.022066629250167977,0.000541823644855069
-0.02197867714886028,0.0001935836737152868
-0.021389257739880582,-0.0008644483204023263
-0.021328209755457166,-0.0010896051136557773
-0.021559938708125843,-0.00033818671529335805
-0.021146371586643918,-0.0006340961457224217
-0.02195207070673123,-0.0002738280864783602
-0.02243516431678319,-0.00034769459163123777
-0.02204744480712286,-0.0015943714332940625
-0.01997013797613568,-0.002936106445020521
-0.019057900686837558,-0.00424948933564239
-0.017855157573328437,-0.0055215873918798685
-0.017646359035527165,-0.005670907223331794
-0.017823379169471326,-0.005070581768531652
-0.018139115869671013,-0.003529639098433584
-0.019248368338664428,-0.002360901498337751
-0.01876935607847082,3.867410604636609e-06
-0.018065515049252856,0.0030702919214830597
-0.017315851885079954,0.0042324255252756335
-0.01693128963361817,0.003953880188308694
-0.01740540461713843,0.0034872406873431992
-0.01672868336398811,0.0033296717260175245
-0.015319419652009053,0.0032860664515282044
-0.015795687082802636,0.003304669217203811
-0.016272470485586103,0.0026234095370848537
-0.01637006992765863,0.0017190578087465992
-0.01594426737198973,0.0017968849436980133
-0.015721183696047723,0.0012054638196530127
-0.015173864491732747,0.0014205805096437628
-0.014577969706312446,0.0008708420349103654
-0.014669108345337217,7.205341706737091e-05
-0.014359830843285905,0.0002415132450655865
-0.014678788114274723,0.00042524723515896876
-0.0145024001010558,0.0009668475735088983
-0.014457040899605271,0.000918003009923684
-0.014088003892780592,0.0016832887115079392
-0.013975242616174466,0.0020605374784756288
-0.014673159519517313,0.002948850486372129
-0.014605548573971658,0.004360931495481651
-0.01539494316708633,0.004879305374150016
-0.01570086153073023,0.004697003282744253
-0.016857947381079142,0.005304633843942792
-0.016920000793192735,0.006188893125803432
-0.016895196548556715,0.006439919431644609
-0.017207720549156206,0.006486036248842026
-0.017584764366971168,0.007138397607668047
-0.018357334897629633,0.007297258348535104
-0.01856279381780366,0.007950755917248266
-0.01813578763193217,0.007742448971104003
-0.018620615832637914,0.008580466369773533
-0.01871766467068401,0.009091235325051747
-0.01832415908629927,0.010491007618422038
-0.01770597141986522,0.009764727718456127
-0.018486194909018094,0.008620611517217354
-0.01833863233734783,0.007710928286749781
-0.01779835774351479,0.007951387621835827
-0.016813734802643355,0.0061868488072482465
-0.01633879820737542,0.004081103158758771
-0.016804497259597487,0.003302854190730607
-0.01620468241752624,0.0019796086008467494
-0.01666998708255335,0.0015675141980595365
-0.017183762546181043,0.0007963056591259893
-0.017359161142781417,0.0002751673670348261
-0.018073977339727897,-0.0001522075797897957
-0.018316821808994993,-0.00020543859062032476
-0.01803668859090085,-0.0011295743258587277
-0.017571129305868086,-0.0016716334191528175
-0.017318001109119456,-0.0030920174695291893
-0.017165384146906035,-0.004784906370718254
-0.017380376436034413,-0.005491546902369526
-0.017414134527554206,-0.0061564598850180055
-0.016967654849842452,-0.004684408208646861
-0.01671566133587475,-0.0042174558397134985
-0.01728589174615701,-0.004143423777606096
-0.018142001446137996,-0.0024648674318761537
-0.01838788659566125,-0.0016476240998240777
-0.018361442720668104,-0.0011600085344231326
-0.017930899306650754,-0.001148679076678403
-0.018687186166296818,-0.0009953571058985955
-0.01955897646301033,-0.0004473798851542172
-0.0200857318110544,-0.00010281439332725437
-0.01974439564571857,0.00014952467806602013
-0.019120122052864817,5.907744231974814e-06
-0.019183089248826488,-0.0006261456850211644
-0.01941151145840218,-0.0007315382635143144
-0.01858804481763304,-0.0009670269626836242
-0.018191353544126963,-0.00196777062340124
-0.019006387929275573,-0.0014675832939929415
-0.019939433364149748,-0.0007798803104820462
-0.020497771169934863,-0.0007326022343001194
-0.0206010740173225,-0.00022078156753338674
-0.02049270389010946,0.0007883669379027073
-0.020668735297791476,0.0005557388619394425
-0.02060101095810536,0.000920414104949728
-0.020391511214654257,0.0011459375177296563
-0.019771313291184808,0.0013371186776139296
-0.01902888998545386,0.0011352727519502149
-0.018999903730801772,0.0008028964475273365
-0.01780767111767691,0.0007888759294716654
-0.01702392371889315,0.0001846940481961077
-0.017825169675172375,8.730048072270704e-05
-0.018088592929484292,0.0008635716032316203
-0.01991427932688597,0.0008950800166140317
-0.020899129031640436,0.0016900831448093158
-0.02080883009040377,0.001700655802616525
-0.020964964133758437,0.0017688330309102796
-0.02122642184890499,0.0015079609621446069
-0.021140346228432565,0.0021879632283996323
-0.021253223080205948,0.0025027305262561536
-0.021110046384714233,0.002315052488603318
-0.020517532269654172,0.003707446095502903
-0.02008505998555156,0.004611904862984306
-0.020154169161201496,0.004574737124075151
-0.019723873072780805,0.004528949681903183
-0.019441243619557187,0.00519164230159062
-0.0195314957536899,0.0036315713427294625
-0.02013383388729794,0.002342683834818306
-0.02125737065490986,0.0015877850149424119
-0.021485510139400178,0.002071003698702462
-0.02134777525614618,0.0022973013924677656
-0.020056309018194884,0.0027749147899348587
-0.018701999402337424,0.002625760861761287
-0.019205887555862323,0.002953718905249406
-0.01928773342841762,0.003785745743505568
-0.018475100837695223,0.004775247033637604
-0.01736165789744983,0.005110514078069956
-0.01722813492005298,0.004136608329546917
-0.01819312958529421,0.003764590521154108
-0.019226165839319853,0.0032730433793263145
-0.019456528380413455,0.002062464487137351
-0.018689255798458534,0.00273290526447536
-0.018600475392076325,0.0033699317171783164
-0.017390201686397926,0.003273818217581857
-0.016173483220890093,0.0029156743109834643
-0.016755443854584155,0.0035077295264288716
-0.01722940086626324,0.0027019433125879907
-0.017720529994791866,0.0020958775291588885
-0.01745072119089348,0.0022662007286548035
-0.017570170407677853,0.002712124466932515
-0.017204574038254566,0.003249395435388553
-0.017017369314797803,0.003804977081863715
-0.018335735759736713,0.004721998178008917
-0.018040963752179083,0.004338364270509142
-0.017518754117777154,0.004863246294825552
-0.017234659929821153,0.004335756938959724
-0.017793914914187706,0.004814623399316947
-0.017867668488047963,0.005308471076020595
-0.017451406304475933,0.004051535805508883
-0.01650668170232691,0.004608349197981347
-0.01651360516462486,0.005138309141544486
-0.016860439331532084,0.006336170612645805
-0.01764322922301092,0.0066830607839652376
-0.016409170142886467,0.005702534379927525
-0.015962105068888004,0.004562011122688924
-0.01400112530946027,0.0030849525309404905
-0.013714174804485694,0.003266893608184455
-0.013738979316025166,0.0033428258713939668
-0.014248344584862689,0.003372923047315513
-0.014899105848212083,0.004428314577513055
-0.015288183171299654,0.004101667433703372
-0.014765353448673031,0.003959911614143673
-0.014372027687490904,0.003896830655005785
-0.015040362449387487,0.003862540481775296
-0.01602909914454866,0.004899272365157415
-0.016727851013452685,0.003162491014508256
-0.018452029505025003,0.002861484315416159
-0.018995011222628966,0.0020771731825969444
-0.019124882791466086,0.0014745385606169902
-0.01977217085159769,0.0006216685448431747
-0.01914756270864318,5.148507226983077e-05
-0.018410218627673506,-3.774937792647231e-05
-0.01979380133331237,0.00038247552533305187
-0.020147924679787328,0.0002932290231989924
-0.020854729978869526,0.00035666538815872927
-0.02133436379974327,0.0008231156676248356
-0.021695262176894298,0.0007249233410496904
-0.02230514736866676,0.0007671691479024217
-0.022658877166357394,0.0008733594381158695
-0.022556967908355006,0.001326052337666608
-0.022272346543419155,0.0019114846329787855
-0.021566091746413954,0.0025258101906788684
-0.021126097177328905,0.003484013400762908
-0.02043542010013535,0.0035126623064714963
-0.019711955727441166,0.003173775805432669
-0.018246102487464853,0.003047332885230519
-0.017618512192544785,0.003364253977950121
-0.01692278664261761,0.002798041703729816
-0.016607222864073408,0.0022629863888431983
-0.017175718743946928,0.001750544881897598
-0.01765829220114104,0.0009093782931691456
-0.01851421838265334,0.0003410613353836027
-0.018747187280374063,0.00023109957643528253
-0.0194452107133575,-4.777570536244161e-05
-0.021522833082180896,0.0006461708593383188
-0.02645666305992909,0.0006707985011984828
-0.029615072747010772,0.00021134108604222422
-0.03623698265965585,0.00016019324878625442
-0.04070587104020826,0.0003317680668252235
-0.05240865598411973,0.001029731850539883
-0.06457036051398785,0.0012466706802873643
-0.0783235737782761,0.001802038693951781
-0.09552581856574895,0.006653658168206931
-0.11200880256184623,0.014567188643433818
-0.13157101048038122,0.026697470941779915
-0.1471963174840296,0.0442174862762683
-0.15897890430190245,0.06836851440696996
-0.14930726114266743,0.09847602998091994
-0.12565600417453818,0.1299335982386931
-0.10992661962808101,0.1553522393983159
-0.06903176026804081,0.17665743279673912
-0.01680924882792997,0.18282333664524877
0.04131300551313334,0.17162344143540073
0.09340117662920466,0.1354128336555775
0.13077124783942756,0.07712568984915584
0.1449226608354761,0.001233791311520895
0.12457126004593588,-0.08063697422731889
0.06960627153488291,-0.15028928262713073
-0.020157120170786892,-0.19141995986441013
-0.12503025165443174,-0.18615827835921944
-0.22627058097656289,-0.12912154973230577
-0.29343031531365416,-0.023197998943403703
-0.3078462894091615,0.1136815693357319
-0.25139298499995144,0.25175852824277506
-0.12488975940806964,0.3549105488168987
0.05968389720741691,0.38740369715516515
0.25655446659991865,0.31930991410806714
0.3961777584197137,0.14768317600733746
0.42714515983173407,-0.0910308965053828
0.33374571478995174,-0.34015647167222085
0.09440624946861895,-0.5327492473719698
-0.29619700623331685,-0.57900537877702
-0.7046093112983016,-0.38174290071382355
-0.8998744457835878,0.047043626528104926
-0.8621506272931201,0.5648580611481663
-0.5481185600027105,1.0580572568659987
0.5809460579047947,1.367497578079454
3.537711346946467,0.8638359565944124
2.4919977613531428,1.1473363923087205
0.8610192258886269,0.6166534835543033
1.1633287411425643,-0.06972144562738655
1.0525743178317688,-0.8732652375098655
0.4718053894296056,-1.6195845323655882
16.841763379800877,-1.9818060171619685
15.124735415110031,-1.0210553680296643
15.663238701358125,-1.4698440953184726
24.41657950976191,-1.4077452319983856
18.541631449131202,-0.7138879243041045
16.760079569372397,-0.40528814072733216
16.10078334671358,0.5018195180035301
14.762722947983233,0.8939614861964486
13.225619422784806,0.04088456063809439
12.572239173326544,-0.6139998518346956
11.188881690403692,-0.6171294244111759
10.442406246731512,0.43550887676384703
9.648671103559103,1.3264393260504923
5.00551246715583,1.5272829451094494
12.529277963004363,2.4725893718377905
11.01214004717896,2.360619610408303
10.381718067708148,3.3480936704439586
9.69961459272537,4.116573349470201
7.576053540363173,4.251488207995467
7.737589580738319,2.9160927770803724
7.2915415187102965,1.5930358043106398
-20.631053821850987,0.478623631184349
-19.752199220755788,1.6650825332318457
-27.30293249692554,2.5408358855437103
-25.508222632226204,3.491296572616657
-23.826645277652762,3.7593276089780625
-22.45604207477005,2.283994772069502
-19.959328879958,1.6053246006160462
-37.826504195001974,2.7359430628444983
-36.57061656254266,2.733503612294662
-35.024153587579576,1.3001446999662134
-37.99477701168591,0.6329624167391706
-35.107074645188234,0.9832469377958628
-35.30643350477607,0.21019432380762512
-33.819232924728404,-0.7712353107594415
-31.11966061878821,0.31317780887874136
-29.14409639561492,-0.18442639363858418
-27.535148904943185,-1.306367072680156
-22.133432257207655,-0.17513128228271413
-20.798804697042353,-0.3382920387463203
-19.604909199585947,1.1392495374759368
-16.139645756478544,2.1207930519648617
-13.006717077926346,1.397197473356566
-4.146796936415451,1.9672521978637816
-1.8442016965550831,0.5459671886302356
-2.030362880647736,2.0821370317057584
-0.7511490917882899,3.4555201694211433
-0.34798961526546085,4.376614810996098
4.131633899439895,4.6851651132621
-28.53240795641474,5.885881715004193
-26.456890057570803,5.207388782007997
-26.021278516712506,6.6117501468642805
-24.37794693483921,7.605921384197697
-18.22395485195661,5.974679034303276
-17.814348725432318,4.58718759794441
-9.956886988110059,2.763641640343634
-8.867756247564312,1.7405823764645807
0.6159869827651885,2.6948667422521546
-0.1885676931262781,1.4259897086574456
12.731735750464255,1.6567405526301477
-9.934834218458601,1.2034214849541622
-13.987176266472385,0.246921662500843
-13.245946859300542,2.1685800825882224
-14.941004291022027,3.2595177056050217
-14.398285573326252,4.516389569293747
-16.026901051222335,6.221544012936739
-15.143378533151141,5.34517971998383
-12.184335427053792,6.180024035696551
-11.786808483804355,5.089865605232979
-14.63015556469414,3.428698626439319
-14.178129625971927,5.001174247839636
-13.391334317281924,6.68444286915647
-12.172217566918832,7.7269300196879085
2.0322005335207844,6.564343710282147
1.6550838318040537,4.573765033108177
0.02191938460163168,2.480239971239054
-1.4515375397775077,2.267740597345243
-1.7297882433605778,4.001040379054305
-1.9598080245752132,5.6406465998012765
-1.4101635817872085,7.097067193589159
-1.0216211829601585,8.560482707299718
-2.1974657841683998,9.685170864761306
-2.4147910997200395,10.728980468441275
-7.28826597495782,11.46224215558459
-9.024859726916237,12.435420904425513
-8.396103168128354,12.58179675996619
-8.033977199468607,13.585194981566428
-8.156162717908392,14.764509349136842
-7.085612614554373,15.847977532165274
-6.581511930164194,16.389395687232344
-4.800450280737475,16.081049997932034
-4.548912360597478,13.371404080922304
-4.734675429983481,10.821790929892867
-4.6500257686964135,8.355562274680455
-4.1163344851104595,6.014073649154088
-3.6245012522698747,4.150249181843779
-6.2552983809089495,3.0985615141174496
-6.061970667817133,2.8235220249616533
-6.411269262899785,2.198635118065803
-8.788973186700986,2.276260464676912
-6.592969276988403,3.3664721285756594
-5.871188524724998,3.7364250889059143
-4.432670578025906,2.7293824922694423
-3.9837701698531935,0.7738547712048667
-5.0881422841144825,-0.6456568032264425
-5.3564530424863195,-2.3831396377896854
-4.0858587097423245,-3.794695654959582
-3.052203479718938,-5.099535860130634
-7.479781228232858,-4.629362315091181
-15.723323681704539,-2.674635125338406
